timestamp;happy;neutral;surprise;sad;angry;fear;disgust;interaction_type;interaction_element;url
734,78;0,024029239;98,84385467;0,002420044;0,946156587;0,055442884;0,128095399;5,67E-07;;;
735,05;0,149029866;97,76596427;0,006680361;1,401181426;0,330544822;0,346583477;1,75E-05;;;
735,32;0,03326929;95,37286162;0,000559212;4,21529077;0,103365595;0,274649193;3,46E-06;;;
735,59;0,144852683;95,75721;0,006551356;3,344378075;0,233549033;0,513435186;2,51E-05;;;
735,86;0,193761091;97,50179648;0,016660946;1,568770409;0,301818131;0,417166483;2,94E-05;;;
736,13;0,148894254;98,32711816;0,018437669;1,010610256;0,213234173;0,281698187;9,62E-06;;;
736,4;0,481717754;94,511199;0,029722665;3,335340321;0,561935082;1,079972647;0,000112005;;;
736,67;0,261450947;98,0888667;0,014787052;1,251520626;0,167559673;0,215793026;1,77E-05;;;
736,94;0,367675885;97,10041881;0,023572694;1,422201283;0,486622658;0,599436974;7,73E-05;;;
737,21;0,15824124;97,26101756;0,015152228;1,506380644;0,492478069;0,566695258;3,32E-05;;;
737,48;0,107788364;97,80820608;0,025020752;1,273562014;0,288901804;0,496513024;9,46E-06;;;
737,75;0,168168964;98,07389975;0,013635338;1,244446822;0,201275037;0,298555591;2,20E-05;;;
738,02;0,495307194;95,54674625;0,017144519;2,72885263;0,216495781;0,995304249;0,000154292;;;
738,29;0,154829745;98,20810546;0,021385013;1,200499271;0,089613918;0,325565781;2,79E-06;;;
738,56;0,287117111;97,04399109;0,040581601;1,710723341;0,238757906;0,678782584;4,33E-05;;;
738,83;0,238633133;97,13426232;0,028616126;1,935606822;0,374221383;0,28796168;0,000703407;;;
739,1;0,328164524;98,42251539;0,001034721;1,159575023;0,020459539;0,068244978;6,20E-06;;;
739,37;0,943796989;95,3684926;0,005267506;3,202492744;0,140630093;0,339021953;0,000298757;;;
739,64;1,141104847;90,6566143;0,003342652;7,378230989;0,264648907;0,554945925;0,001113857;;;
739,91;0,562967207;93,59810314;0,008764597;4,744206279;0,503007399;0,582412758;0,000540318;;;
740,18;0,229976629;96,25347853;0,001121158;3,203478456;0,125983811;0,185884885;7,34E-05;;;
740,45;0,867378484;92,54331544;0,006953339;5,446564731;0,498556189;0,635740339;0,001492976;;;
740,72;1,374882646;94,160074;0,007350193;3,252556175;0,162303401;1,042479184;0,000358096;;;
740,99;0,734433855;95,34139009;0,011240947;2,957706516;0,386527204;0,567880027;0,000820911;;;
741,26;1,235377509;88,11954856;0,009463408;8,117964864;0,641506538;1,873176172;0,002963391;;;
741,53;2,151443064;58,7562263;0,096771796;23,24657589;6,541033089;9,014863521;0,193092553;;;
741,8;2,719639242;71,04820609;0,003521101;24,32651073;1,050033886;0,826814771;0,025274316;;;
742,07;2,510822564;46,6339916;0,254483288;22,81230837;11,56578362;15,79046249;0,432154629;;;
742,34;1,520947737;66,6501681;0,029979462;21,76354955;7,19078375;2,520073728;0,324499836;;;
742,61;1,63702108;82,38134384;0,045909765;11,70473844;2,904881537;1,268215198;0,057893316;;;
742,88;0,940034539;92,91617274;0,030622925;4,254220054;1,282531116;0,571866706;0,004549314;;;
743,15;11,51125804;86,43032908;0,067063165;1,588936895;0,289298873;0,112883351;0,000229805;;;
743,42;95,42346597;4,515359551;0,053519208;0,007459577;0,000160912;3,36E-05;8,55E-09;;;
743,69;90,32963514;9,59546864;0,071673002;0,003147393;6,44E-05;7,25E-06;2,88E-09;;;
743,96;94,07052398;5,898606777;0,029106979;0,001748984;1,47E-05;9,84E-07;2,19E-10;;;
744,23;20,16009597;10,40515627;0,003527493;3,866031678;65,11781631;0,44697597;0,000391126;;;
744,5;0,039183226;0,075151403;8,37E-07;1,230739224;98,62539164;0,02953539;2,61E-07;;;
744,77;26,22365512;22,82389985;2,111149705;0,689420844;46,4741973;1,677374083;0,000301144;;;
745,04;71,0261941;5,224265531;1,062348112;1,541184075;0,582857244;20,56239843;0,000754596;;;
745,31;0,000775338;0,701091718;2,351128124;8,264125884;68,63924265;20,04124969;0,002390962;;;
745,58;1,27E-05;99,36382767;5,96E-05;0,617116121;0,017694926;0,001288799;9,87E-10;;;
745,85;0,001623979;96,78693414;0,001997029;2,950267121;0,237549562;0,0216261;6,89E-09;;;
746,12;0,002698212;99,05216694;0,001015994;0,87414477;0,052387296;0,017590776;1,93E-07;;;
746,39;0,001736196;99,27841434;9,24E-05;0,641432002;0,073216853;0,005102564;9,31E-08;;;
746,66;0,000493877;99,78737234;0,000103747;0,203544193;0,006309688;0,002173986;3,64E-09;;;
746,93;0,007844611;98,2535722;0,000952575;1,380753632;0,246178562;0,110689852;3,29E-06;;;
747,2;0,006246354;97,72280441;0,00144763;1,853504329;0,243662824;0,172335525;1,66E-06;;;
747,47;0,009258721;98,6575067;0,001499442;1,077613607;0,180175866;0,073945895;5,08E-06;;;
747,74;0,003524392;92,26176739;0,000809483;5,961242691;1,130171679;0,642467337;1,50E-05;;;
748,01;0,005981632;99,45405132;0,000583937;0,489765999;0,039277521;0,010334348;9,78E-08;;;
748,28;0,026072176;93,78208481;0,005514815;4,228745653;1,012965352;0,944568459;4,65E-05;;;
748,55;0,002750661;96,50873542;0,000627344;2,693327703;0,687289285;0,107272831;1,55E-06;;;
748,82;0,002585515;98,22558186;0,000412575;1,513203891;0,15071248;0,107497697;8,50E-07;;;
749,09;0,003142006;99,17247295;0,000302702;0,712999282;0,091079093;0,020008491;4,54E-08;;;
749,36;0,003951308;96,49022222;0,001978215;2,657239139;0,60837022;0,238236086;4,82E-06;;;
749,63;0,004539773;97,45656282;0,002114848;2,087176529;0,34025787;0,109337967;6,28E-06;;;
749,9;0,003578081;93,15935969;0,002481539;4,435767233;1,722424477;0,676368875;2,27E-05;;;
750,17;0,003516666;97,74603871;0,000936583;1,773177248;0,327847347;0,148475083;4,68E-06;;;
750,44;0,011405601;97,57626653;0,003812107;2,011225;0,299089774;0,098193809;9,63E-06;;;
750,71;0,0058302;85,82909534;0,009296671;9,401186931;3,376970098;1,377574984;4,74E-05;;;
750,98;0,017872336;81,9199264;0,014984338;10,36565006;5,520384386;2,160503343;0,000677797;;;
751,25;0,003568122;18,99697632;0,021365886;41,85796082;3,846995533;35,26982665;0,003307541;;;
751,52;97,87927245;0,004689925;0,867665197;0,015141011;0,723110924;0,510123666;1,52E-07;;;
751,79;99,73896143;0,00042651;0,128580785;8,64E-05;0,127948638;0,003999095;1,62E-10;;;
752,06;4,156735167;0,007439377;84,21224952;0,009654705;6,367516518;5,245412886;0,000991797;;;
752,33;0,404514257;99,07363648;0,065305839;0,370476161;0,049600235;0,036466325;2,81E-07;;;
752,6;0,186330604;97,82215953;0,097182649;1,707857102;0,090963533;0,095506769;3,33E-07;;;
752,87;0,062819935;98,34801545;0,022907412;1,417651112;0,090493756;0,05811377;1,77E-07;;;
753,14;0,099721097;87,7992332;0,034443106;10,98101288;0,661214953;0,424337387;4,04E-05;;;
753,41;0,005166152;86,87460862;0,009527596;11,38439463;1,02164981;0,704652341;3,59E-06;;;
753,68;0,438727625;73,84997606;0,9660393;20,11967599;2,635342441;1,989576593;0,000665293;;;
753,95;2,175306974;60,79347858;0,86874432;32,65596123;2,504221462;1,001678527;0,000611582;;;
754,22;1,77566763;77,41214037;1,329148933;17,71581322;1,469130069;0,297922571;0,000180205;;;
754,49;3,550745174;74,83442426;4,764198512;11,56557351;1,302961633;3,981537372;0,000565444;;;
754,76;1,091586705;84,54251885;1,291172858;8,255969733;0,717046391;4,100733623;0,000978182;;;
755,03;0,424163738;97,03082478;0,183210605;2,240654932;0,059775448;0,061364622;3,81E-07;;;
755,3;6,103092051;79,97578859;1,218780482;11,49849439;0,630530659;0,573251477;6,35E-05;;;
755,57;13,88620436;75,8847177;7,025826722;2,9168576;0,170797517;0,115595059;4,72E-06;;;
755,84;32,06341863;60,32757759;4,866235331;2,505863644;0,199697469;0,037206511;6,19E-07;;;
756,11;68,36832385;12,35422639;15,66730477;2,727081207;0,518737423;0,364324447;5,86E-06;;;
756,38;55,69982861;23,20664663;17,01037538;3,430475499;0,427121974;0,225543943;8,70E-06;;;
756,65;7,36373812;87,47042418;1,542563364;3,341190144;0,145422167;0,136659108;4,88E-06;;;
756,92;12,173675;82,99867511;1,041071769;3,39089483;0,336448802;0,059231883;4,94E-06;;;
757,19;0,089519372;97,74517417;0,022441875;2,060712501;0,045821458;0,036326537;2,23E-06;;;
757,46;0,020244461;96,57793641;0,002022982;3,196644038;0,118304591;0,084848836;1,77E-06;;;
757,73;0,163347332;91,72183871;0,026597449;7,419265807;0,487439521;0,181341416;0,000166798;;;
758;0,257039513;91,03217721;0,027615379;7,731236517;0,569840847;0,38196384;0,000124207;;;
758,27;0,068254827;91,70805216;0,023645849;7,525773346;0,458212616;0,216013729;5,28E-05;;;
758,54;0,02127483;97,12519033;0,005775853;2,658994468;0,139194142;0,049565241;3,21E-06;;;
758,81;0,078545226;97,77046442;0,01195023;1,975576393;0,127576385;0,03587848;9,02E-06;;;
759,08;0,11353923;98,41541638;0,009244355;1,366195164;0,075414869;0,020185136;3,73E-06;;;
759,35;0,028837589;98,58317375;0,007576994;1,301647909;0,046837272;0,03192843;1,52E-06;;;
759,62;0,056830584;97,57158756;0,010168952;2,212290466;0,095832546;0,053290563;3,90E-06;;;
759,89;0,179554058;95,7166498;0,039044099;3,428151795;0,366750595;0,269817482;2,66E-05;;;
760,16;0,022960782;98,11494935;0,003836217;1,767545858;0,055325669;0,035382891;8,85E-07;;;
760,43;0,09007015;96,69058323;0,011196307;2,948572859;0,121310051;0,138255488;1,24E-05;;;
760,7;0,034687582;98,11109878;0,010431916;1,705481874;0,101678027;0,03662113;2,58E-06;;;
760,97;0,071451394;98,12259078;0,005454837;1,671299525;0,056452886;0,072748511;2,64E-06;;;
761,24;0,051400135;99,22846565;0,002565027;0,688665744;0,013364764;0,015534166;4,11E-07;;;
761,51;0,039218916;98,81035686;0,002803281;1,111767534;0,024473434;0,011379066;1,33E-06;;;
761,78;0,091066892;98,6677289;0,010792387;1,126474794;0,051745935;0,052191195;3,65E-06;;;
762,05;0,011202582;98,60708117;0,003630292;1,315669063;0,041446887;0,020969975;8,51E-07;;;
762,32;0,012878553;98,41577401;0,002855076;1,468107564;0,05595203;0,044433321;2,63E-07;;;
762,59;0,010784917;97,98880816;0,0019655;1,866891235;0,074822194;0,056726631;6,38E-07;;;
762,86;0,010264372;94,58743302;0,004632157;4,936636534;0,321240137;0,139792016;2,46E-06;;;
763,13;0,002180955;94,47471467;0,003285893;5,045435506;0,350332048;0,124052628;7,82E-07;;;
763,4;0,00321949;94,28675771;0,0040108;5,028830469;0,48327581;0,193901698;2,60E-06;;;
763,67;0,002950255;98,00694013;0,005203084;1,865841412;0,086182503;0,032880616;1,69E-07;;;
763,94;0,001665511;98,76022935;0,001824892;1,190750301;0,034470967;0,011063331;7,47E-08;;;
764,21;0,027323997;96,51139379;0,007839155;3,152585402;0,224670325;0,076179474;6,71E-06;;;
764,48;0,01426481;83,97879004;0,009477795;13,70936036;1,216690429;1,071403641;1,23E-05;;;
764,75;0,00273203;98,81908894;0,011529852;0,921225082;0,122736639;0,122691633;3,88E-07;;;
765,02;0,00364324;82,47954845;0,004799669;12,27777004;2,936316095;2,297914773;1,37E-05;;;
765,29;0,003252999;78,46494574;0,076793451;15,49731755;3,478725957;2,478933039;3,27E-05;;;
765,56;0,009902484;82,03492165;0,162191154;14,65375423;1,852048002;1,287167054;1,14E-05;;;
765,83;0,015487822;47,54210114;0,608819211;30,63305616;11,18528619;10,01462042;0,00063115;;;
766,1;0,003220958;80,61059713;0,031146914;15,31678587;2,591408789;1,4468343;7,78E-06;;;
766,37;0,000556256;78,65463495;0,008711938;17,27904379;2,883996442;1,173057593;1,27E-06;;;
766,64;0,000794673;85,78487635;0,024476508;12,15542778;1,18047772;0,853947829;4,29E-07;;;
766,91;0,000503177;84,1526022;0,011263633;13,90021079;1,140316178;0,795102726;1,74E-07;;;
767,18;0,00026118;68,2294488;0,010748226;26,09010935;3,372772038;2,296659537;1,24E-07;;;
767,45;0,000600648;92,62825251;0,00413372;6,338450313;0,685616769;0,342948013;1,24E-07;;;
767,72;0,001940944;90,81892371;0,002584259;8,15263316;0,611936627;0,411984371;1,84E-06;;;
767,99;0,000194787;86,11001968;0,001114275;12,27760017;1,174344495;0,436726119;6,31E-08;;;
768,26;0,000142661;88,49233916;0,001494197;10,50245303;0,700805145;0,302768028;2,56E-08;;;
768,53;0,000280204;66,78882637;0,003878379;25,00610948;4,830607941;3,370295808;6,30E-07;;;
768,8;0,000177344;75,79011321;0,002725157;19,52628791;3,283307701;1,397389174;1,74E-07;;;
769,07;0,000808656;71,06674314;0,011622893;18,15847903;6,899941713;3,862399235;6,64E-06;;;
769,34;0,000309091;77,88467275;0,00524107;17,15183956;3,441226315;1,516712175;2,33E-07;;;
769,61;0,000317282;83,85626078;0,00206166;13,3178547;1,746868342;1,076640189;3,89E-07;;;
769,88;0,000467866;74,83472824;0,005187195;18,04345846;3,857058287;3,259093687;1,45E-06;;;
770,15;0,000149008;87,15692163;0,001066576;10,99493131;1,348361745;0,498568779;4,54E-08;;;
770,42;0,000654104;46,05093002;0,007119757;36,82080805;11,4605099;5,659975111;5,68E-06;;;
770,69;0,000575419;77,5362432;0,003298789;17,61351824;2,981552109;1,864813641;6,02E-07;;;
770,96;4,16E-05;91,22006297;0,000463153;8,008269966;0,5511072;0,220054085;2,42E-09;;;
771,23;6,37E-05;90,00473619;0,001076305;8,553307503;1,030036248;0,410783524;1,27E-08;;;
771,5;0,00023854;89,59422832;0,003265463;8,493206383;1,435855419;0,473202569;1,13E-07;;;
771,77;0,001089038;83,54269266;0,009906493;13,56905699;2,022544667;0,85470723;6,47E-07;;;
772,04;4,84E-05;89,8035109;0,000445085;9,060873836;0,821039546;0,314086117;6,14E-09;;;
772,31;0,02736334;95,62441707;0,003984972;3,527680784;0,523440167;0,293096504;1,47E-05;;;
772,58;0,008510534;98,43728542;0,00080544;1,393517666;0,114239287;0,04564469;9,14E-07;;;
772,85;0,023903478;97,40647078;0,002523183;2,240541019;0,191573089;0,134980294;7,57E-06;;;
773,12;0,009808256;94,51237917;0,001953798;4,911345616;0,365994684;0,198515691;8,42E-06;;;
773,39;0,01579592;96,5471206;0,001976401;3,146427312;0,155067337;0,133609675;3,09E-06;;;
773,66;0,005574521;97,39891322;0,000681525;2,376145772;0,145954505;0,072723979;6,12E-07;;;
773,93;0,003805404;98,95859361;0,000532971;0,919414684;0,083423284;0,034235543;1,82E-07;;;
774,2;0,006360411;97,54673839;0,001269455;2,24316828;0,137654145;0,064805552;8,87E-07;;;
774,47;0,008693011;97,80669795;0,001328086;2,001914501;0,12823918;0,05312865;1,11E-06;;;
774,74;0,007550387;97,9290663;0,000780941;1,80915102;0,171927652;0,081525678;7,12E-07;;;
775,01;0,019399145;95,08407087;0,002659611;4,474271356;0,202912058;0,216681779;3,97E-06;;;
775,28;0,05564497;91,50215387;0,007832694;6,801857054;0,680331001;0,952129066;5,28E-05;;;
775,55;0,048626238;97,8002131;0,005096645;1,769051701;0,197465974;0,179535139;1,00E-05;;;
775,82;0,005173869;97,75600433;0,000860271;2,089544199;0,089238229;0,059178239;6,32E-07;;;
776,09;0,004324563;97,95086408;0,00072888;1,886535956;0,11595513;0,041586496;4,20E-07;;;
776,36;0,050069697;94,99968857;0,00409031;4,051571581;0,49650402;0,398049388;2,61E-05;;;
776,63;0,026097488;96,89382892;0,001161588;2,851241624;0,116699219;0,11097141;2,16E-06;;;
776,9;0,029403076;92,99824238;0,0031008;6,196087599;0,385232712;0,387924723;1,21E-05;;;
777,17;0,024001952;97,62054682;0,0009176;2,112506889;0,148868735;0,093154435;3,50E-06;;;
777,44;0,023888984;97,96412575;0,001630821;1,745731488;0,167799635;0,09682118;4,60E-06;;;
777,71;0,029121339;97,62915969;0,001446521;1,899800822;0,284225727;0,156239572;9,38E-06;;;
777,98;0,015884394;96,38012691;0,001375676;3,117310443;0,286170503;0,199119094;8,84E-06;;;
778,25;0,00848399;96,97646499;0,000737516;2,70722378;0,192802877;0,114282593;2,33E-06;;;
778,52;0,023105473;96,71115875;0,003092212;2,625531889;0,310609024;0,326487469;1,32E-05;;;
778,79;0,025227448;96,36914134;0,001231898;2,989031002;0,417894823;0,197463552;9,88E-06;;;
779,06;0,008470898;97,90382385;0,001046422;1,82270743;0,184432406;0,079518306;3,57E-06;;;
779,33;0,001485744;97,87140489;0,000358109;1,920549758;0,153039314;0,053167093;6,29E-07;;;
779,6;0,004743832;97,55430207;0,000493012;2,156206163;0,21249262;0,071763298;1,84E-06;;;
779,87;0,001152947;96,83439732;0,000429068;2,684614994;0,373205077;0,106201868;9,41E-07;;;
780,14;0,0232123;92,10499431;0,002525277;6,779915903;0,540053024;0,549278986;2,01E-05;;;
780,41;0,000568853;97,89274322;0,00018353;1,950034802;0,107573526;0,048896237;1,33E-07;;;
780,68;0,001856588;98,31594815;0,000370143;1,530173605;0,086153979;0,065498559;2,08E-07;;;
780,95;0,001267334;98,48256725;0,000161848;1,404264681;0,08024176;0,031492634;2,11E-07;;;
781,22;0,006076071;98,86337532;0,000620887;1,046329612;0,054343178;0,029248281;7,17E-07;;;
781,49;0,004535272;97,29869366;0,000520275;2,456501126;0,148851436;0,090899423;1,39E-06;;;
781,76;0,001134336;98,69991533;0,000217823;1,165205496;0,100020092;0,033507967;1,75E-07;;;
782,03;0,003573503;95,79282999;0,00067179;3,534775227;0,43772012;0,230431673;3,15E-06;;;
782,3;0,003639887;97,00654745;0,000365609;2,595715225;0,267434353;0,126298016;8,97E-07;;;
782,57;0,009761922;98,18653464;0,000744638;1,645915955;0,092637842;0,064401905;1,36E-06;;;
782,84;0,009923671;97,75112867;0,000795247;2,016839571;0,129504572;0,091803685;2,69E-06;;;
783,11;0,007737223;96,40468955;0,000881402;3,18835862;0,222877506;0,175455003;3,10E-06;;;
783,38;0,002132001;97,96081806;0,000535844;1,855649392;0,103430682;0,077431215;5,78E-07;;;
783,65;0,005417614;97,06621766;0,000770985;2,63487082;0,169989245;0,122733728;1,79E-06;;;
783,92;0,000615263;97,59069667;0,000210205;2,089049419;0,228278515;0,091149058;2,25E-07;;;
784,19;0,003156901;96,6657877;0,000682897;2,997418493;0,195056747;0,137894426;1,79E-06;;;
784,46;0,008934982;98,2307432;0,001116191;1,57833975;0,098319864;0,08254611;8,83E-07;;;
784,73;0,005965746;98,0777204;0,000502091;1,720048115;0,110674032;0,085088692;1,05E-06;;;
785;0,002212965;98,53392839;0,000366449;1,327616815;0,083202368;0,052675983;2,59E-07;;;
785,27;0,009980028;92,09697843;0,001746323;7,003033906;0,50500026;0,383234723;2,43E-05;;;
785,54;0,013592804;96,33981564;0,001209946;3,152240256;0,283483479;0,209652901;7,12E-06;;;
785,81;0,008385604;93,85728836;0,000919401;4,681432247;0,886960421;0,565009005;3,95E-06;;;
786,08;0,000507166;94,32637691;0,000433299;4,686375335;0,518899458;0,467411196;1,27E-07;;;
786,35;0,001100186;79,41544056;0,006943497;13,17596138;5,671104416;1,72943864;6,87E-06;;;
786,62;0,001709326;80,78125119;0,011608638;10,61415821;7,086990774;1,50426738;1,35E-05;;;
786,89;0,000854124;87,22302838;0,005011864;9,346805325;2,424305263;0,999996871;9,81E-07;;;
787,16;0,000842352;83,18558335;0,007652795;11,10462174;4,622108489;1,079187822;3,87E-06;;;
787,43;0,004880898;82,85540138;0,154826075;9,106780929;6,097730976;1,780350905;3,21E-05;;;
787,7;0,014350198;95,93706131;0,002594175;3,344274685;0,409143139;0,292569445;7,02E-06;;;
787,97;0,016238521;96,81200385;0,002839909;2,681384608;0,297332555;0,190202659;2,23E-06;;;
788,24;0,002290805;98,08750153;0,000388713;1,644149981;0,199038838;0,066631078;3,39E-07;;;
788,51;0,000619227;99,31848645;0,000814452;0,557060307;0,073486601;0,0495338;4,38E-08;;;
788,78;0,002320723;99,92436766;0,000211589;0,068672489;0,003391847;0,001038516;4,32E-10;;;
789,05;0,00901011;99,42097064;3,54E-07;0,513576933;0,053850693;0,002593625;6,74E-10;;;
789,32;4,397815728;50,05238951;0,000545905;26,59201482;13,95938778;4,997844547;2,73E-06;;;
789,59;0,073015416;96,79389596;0,003434583;2,560481429;0,153431075;0,415740162;8,70E-07;;;
789,86;0,010795571;76,54316286;0,005616854;17,76533978;1,723493738;3,951392186;0,000199064;;;
790,13;0,014859384;80,07166863;0,013906681;11,34058081;1,861948817;6,696822893;0,000214818;;;
790,4;0,000422752;97,99971604;0,000291678;1,479065801;0,303082411;0,217419883;8,14E-07;;;
790,67;0,011591591;35,68107102;3,10E-05;55,58339689;7,330637862;1,393028152;0,000247013;;;
790,94;0,010456235;0,000216661;6,034186816;0,005174322;0,000544976;93,9494301;8,23E-08;;;
791,21;0,00604283;0,0002652;0,058256859;0,051812298;0,002653858;99,88096951;1,74E-07;;;
791,48;0,003446117;0,000767287;0,006322242;0,250298833;0,000683623;99,73848462;2,21E-08;;;
791,75;0,001561648;0,000135285;0,014771027;0,058771622;0,000229493;99,92452861;4,88E-09;;;
792,02;0,029347384;0,000700857;1,691069469;0,027757045;0,000395357;98,25072864;1,22E-08;;;
792,29;0,000568882;3,31E-06;0,035671567;0,003108998;3,55E-05;99,96060729;7,94E-10;;;
792,56;0,028273325;22,59523854;0,019583883;39,82986151;10,65782074;26,86521273;0,004005536;;;
792,83;0,010008861;5,079585314;0,068305229;20,95354795;31,93325996;41,94596708;0,009328946;;;
793,1;0,00805624;4,166434581;0,005493491;38,53910106;10,55689403;46,72396222;5,37E-05;;;
793,37;0,000754282;2,41E-05;0,014218587;0,017338602;0,000160161;99,96750355;4,45E-09;;;
793,64;0,016620673;8,807739395;0,019729286;34,10617316;12,04014939;45,00946075;0,000133585;;;
793,91;0,013312076;15,61830491;0,03895417;32,70071149;13,26188445;38,36632371;0,000509233;;;
794,18;0,055198156;5,87551333;0,02305536;17,6064238;30,33420146;46,09516263;0,010439048;;;
794,45;0,105891127;9,35904663;0,066615174;15,38319083;17,51348034;57,55485639;0,016918699;;;
794,72;0,013707761;0,00039431;20,78087529;0,018589275;0,003308274;79,18311606;2,92E-08;;;
794,99;0,026615415;15,97966063;0,063986551;12,49529645;3,850101593;67,58227735;0,002059911;;;
