timestamp;happy;neutral;surprise;sad;angry;fear;disgust;interaction_type;interaction_element;url
40,6;0,002147849;19,09205835;0,003212971;40,83745887;1,684658215;38,30776056;0,072694037;;;
40,86;0,005921237;14,80522901;0,001141929;30,15831113;0,987073779;54,02413607;0,018187071;;;
41,12;98,77608411;0,594876463;0,034139272;0,102304394;0,004336999;0,48797222;0,000280531;;;
41,39;14,77748752;5,527926981;0,099792576;5,265024677;0,187112065;72,77856469;1,364095882;;;
41,65;81,55337462;4,176126669;0,099410728;2,930755902;0,042511336;11,10849745;0,089324678;;;
41,91;8,696755767;19,22374368;1,468909532;19,21748817;0,462551648;49,39823747;1,532312203;;;
42,16;0,221265526;0,70254188;6,61E-08;71,9470799;0,020023645;27,10909247;7,78E-13;;;
42,41;5,69E-05;3,406405449;0,000118517;49,15759563;0,269091525;47,16600478;0,000732241;;;
42,66;0,365330765;6,189510592;0,02786078;32,14758422;1,023447915;60,1135564;0,13271843;;;
42,93;4,34121713;71,59969807;0,157994742;18,07103902;3,005231358;2,799625136;0,025195078;;;
43,18;8,515692502;88,7065053;2,050484717;0,386069971;0,005341481;0,335866748;3,95E-05;;;
43,45;0,107134291;97,75792347;0,199599273;0,571218912;0,023427702;1,340501929;0,000193874;;;
43,71;8,547589183;67,36674309;2,364776284;10,57334766;3,349309042;7,653325796;0,144908228;;;
43,96;0,626071952;0,012857647;2,53E-05;3,817915399;11,1288204;84,41431429;1,60E-09;;;
44,22;26,69553757;73,28360081;0,000197514;0,020560106;1,34E-05;9,71E-05;3,49E-10;;;
44,49;98,23186387;1,58023676;0,160455096;0,013133422;0,000171874;0,014138643;1,73E-07;;;
44,77;89,39007521;9,997088462;0,107013655;0,147353101;0,001876804;0,356574799;1,70E-05;;;
45,02;87,05490982;11,89069159;0,148313417;0,310121696;0,004957642;0,59093798;5,97E-05;;;
45,27;96,06065201;3,851152497;0,029818154;0,017806915;5,54E-05;0,040504183;3,39E-07;;;
45,52;96,56898975;2,733989432;0,032884435;0,049698405;0,001385628;0,613050302;4,81E-06;;;
45,77;98,89899492;0,991751067;0,017987387;0,010849039;0,000427955;0,079989969;2,80E-07;;;
46,04;60,25886658;36,77246711;0,035519244;0,583555619;0,004592838;2,344948519;5,69E-05;;;
46,3;14,13527364;82,85724419;0,052203835;1,584114229;0,018022401;1,353112316;2,98E-05;;;
46,55;70,21366954;27,4659127;0,014737619;0,545888534;0,005519802;1,754236035;3,53E-05;;;
46,81;91,78850055;6,92904219;0,088543491;0,251896889;0,011424504;0,930570904;2,46E-05;;;
47,07;91,36289954;8,326587826;0,016545938;0,098087976;0,001420819;0,19445041;9,23E-06;;;
47,33;28,87012111;63,37842505;0,543616591;2,098132734;0,061494381;5,047965279;0,0002487;;;
47,6;74,12772179;23,88748825;0,195491523;0,388220162;0,006358779;1,394698024;2,04E-05;;;
47,87;72,25722075;25,94434917;0,214541308;0,375608751;0,006334334;1,201910805;3,63E-05;;;
48,13;21,08855844;70,28957009;0,908984151;2,938979305;0,29795873;4,471788928;0,004162176;;;
48,39;46,07005967;48,64170833;0,406881237;1,563541219;0,042691814;3,274960834;0,000162862;;;
48,65;63,50787443;33,2707713;0,596255973;0,832608348;0,024104088;1,768353233;4,06E-05;;;
48,92;0,003129936;65,58429599;0,00067399;30,87474704;2,948855422;0,587841403;0,000456241;;;
49,18;9,04E-05;99,86637234;0,011713581;0,001200411;3,32E-06;0,120620518;9,23E-13;;;
49,45;0,010382404;28,6290437;0,000577335;68,01549196;2,33984217;1,004314981;0,00034434;;;
49,7;1,726782881;41,36038721;1,187196653;34,86772776;2,087892592;18,76322031;0,006790931;;;
49,96;0,00050535;62,64251844;0,036455102;30,08822978;3,205248532;4,026917981;0,000124821;;;
50,23;35,97213924;0,012016374;6,869933009;0,389410928;1,575489342;55,18096685;4,03E-05;;;
50,5;0,062856392;88,83895874;0,119642192;8,886795491;1,196509227;0,890656281;0,004581737;;;
50,75;1,085408935;93,96375382;0,049163503;3,661934132;0,055761662;1,183790039;0,000188005;;;
51,02;6,984743892;89,06251127;0,075649358;2,715749828;0,078764004;1,082017058;0,000565759;;;
51,28;4,830875248;84,40307379;0,236919429;3,117550351;0,184636796;7,226236165;0,000711088;;;
51,53;85,9034121;6,170928851;0,013335478;0,372689124;0,008070748;7,531532645;2,94E-05;;;
51,79;4,563743249;73,58501554;0,07533473;4,910415784;0,200223364;16,66425765;0,001009055;;;
52,06;12,21424494;77,9871192;0,348267407;5,987963484;0,091747748;3,370423586;0,000232032;;;
52,33;0,996310103;85,41680997;0,135099916;9,437127046;0,243303046;3,768896388;0,00245592;;;
52,57;4,011278839;83,08395046;0,920919291;5,798199001;0,252140049;5,932636168;0,000877799;;;
52,82;0,751115335;91,80780649;0,420461455;6,473472714;0,136793032;0,409859885;0,000490019;;;
53,08;0,031280049;96,93962932;0,009479756;2,853325382;0,049483683;0,116682693;0,000116327;;;
53,34;0,002909961;96,14723967;0,006522245;3,643061159;0,103453907;0,09670796;0,000101267;;;
53,61;0,004001274;95,70096731;0,009071116;3,990809992;0,200925022;0,093927426;0,000300806;;;
53,87;1,856152155;80,77920079;0,138573104;15,13541788;0,316753215;1,771240681;0,002664704;;;
54,12;1,954231597;63,26088309;0,796340033;26,66462362;0,893303938;6,425733864;0,00488721;;;
54,38;0,090915913;74,68091249;0,029279941;22,59917408;0,763861788;1,820276305;0,015578455;;;
54,64;0,024882425;62,59598136;0,024989343;31,27100468;2,088245563;3,895690292;0,099206844;;;
54,9;0,118011155;95,05864382;0,102780189;4,358853772;0,132360985;0,229065539;0,000288485;;;
55,19;0,045494776;64,67372775;0,094176468;28,10711861;4,524144903;2,402867004;0,152468355;;;
55,43;0,014206953;93,76156889;0,053016647;5,513329015;0,343015415;0,312801399;0,002064037;;;
55,68;0,235338556;74,78366494;0,150236639;20,31672448;1,094885264;3,415623307;0,003526837;;;
55,93;0,017320081;83,47989321;0,21807414;12,57960349;0,71978881;2,982807532;0,002512236;;;
56,18;0,19128836;71,24016881;0,661302824;23,40404987;2,413517609;2,066333033;0,023337507;;;
56,43;0,052279147;89,43250775;0,129368308;9,034688771;0,197112653;1,153402403;0,000645034;;;
56,7;0,147389574;95,72789669;0,170055625;3,534895554;0,044358743;0,375307212;9,59E-05;;;
56,96;0,221780545;95,112074;0,221512929;1,478491827;0,00242546;2,963713389;1,88E-09;;;
57,23;20,54942899;0,742995511;1,568572409;10,11092915;1,722629722;65,25242147;0,05301421;;;
57,49;2,25E-07;0,000483868;8,09E-15;99,99664426;6,92E-07;0,002869532;5,91E-12;;;
57,73;2,945068479;12,39907444;0,007426919;3,321329504;0,001534906;81,32556677;1,51E-06;;;
57,99;0,128551479;40,70708752;0,018511598;4,620515183;0,090483332;54,43480015;5,06E-05;;;
58,25;5,35E-06;0,016574166;7,89E-11;99,91847873;0,000240892;0,064703531;3,16E-08;;;
58,49;0,955556519;66,07969403;0,077447371;21,56201899;0,604222668;10,72023064;0,000834554;;;
58,73;8,829331091;0,228006412;0,200066505;0,462496365;0,022157372;90,25650141;0,001433601;;;
58,99;6,551118195;31,82496727;0,422913861;0,449844403;0,026511817;60,72462797;2,43E-05;;;
59,24;1,990893534;94,54626376;0,088986323;0,128040618;0,0001048;3,245711341;4,85E-10;;;
59,5;0,298948446;11,11990064;6,458660215;24,00311083;0,541436439;57,57735372;0,000593026;;;
59,77;11,97822914;0,813743565;1,331375819;0,016498489;0,175151241;85,6850028;4,56E-11;;;
60,04;1,15E-05;99,99986291;2,24E-06;1,02E-05;8,57E-11;0,000114829;5,60E-19;;;
60,3;0,005847254;99,99309778;9,11E-07;0,000907024;6,90E-06;0,000143665;5,92E-10;;;
60,55;3,55E-06;0,153640418;8,60E-16;99,84419944;3,11E-08;0,002153247;4,76E-13;;;
60,8;5,30E-08;0,004519846;1,22E-18;99,99527931;1,58E-08;0,000203044;1,76E-15;;;
61,05;8,83E-09;0,000352914;2,07E-22;99,99961257;1,74E-07;3,83E-05;1,08E-16;;;
61,31;1,16E-07;0,001512622;1,22E-18;99,99801517;5,10E-06;0,000468261;1,62E-13;;;
61,55;1,03E-08;5,07E-05;1,61E-20;99,99985695;8,53E-08;8,86E-05;1,96E-15;;;
61,79;6,16E-09;0,000388916;6,05E-20;99,9991715;1,09E-07;0,000443023;1,26E-14;;;
62,03;1,61E-08;0,000216311;5,46E-18;99,99805689;8,26E-08;0,001719903;3,20E-14;;;
62,28;2,60E-09;0,000102013;1,17E-19;99,99959469;4,96E-09;0,00030497;8,94E-16;;;
62,52;1,44E-08;8,25E-05;1,02E-18;99,99869466;2,09E-08;0,001224682;6,94E-15;;;
62,76;3,39E-09;8,09E-05;1,46E-19;99,99939203;8,94E-09;0,000526782;1,23E-15;;;
63,01;4,13E-10;7,02E-05;2,03E-21;99,99979734;1,32E-09;0,000132798;2,93E-17;;;
63,26;4,13E-10;9,61E-06;1,55E-21;99,99966621;5,37E-10;0,00032074;7,17E-18;;;
63,5;6,52E-10;3,74E-06;1,64E-21;99,99974966;5,22E-10;0,000251139;6,46E-18;;;
63,73;1,25E-09;1,68E-05;1,43E-21;99,99972582;4,10E-09;0,000259704;3,94E-17;;;
63,97;7,32E-09;9,98E-05;3,22E-21;99,99961853;1,02E-08;0,000281948;4,53E-16;;;
64,23;2,00E-08;0,001055371;1,65E-20;99,99782443;5,12E-08;0,001120469;2,47E-15;;;
64,48;2,47E-09;0,000800435;2,08E-21;99,99908209;3,06E-09;0,000110991;8,58E-18;;;
64,71;2,76E-09;9,63E-06;3,33E-22;99,99996424;7,44E-10;2,83E-05;5,70E-18;;;
64,95;2,21E-09;7,74E-06;2,92E-22;99,99997616;7,41E-10;1,57E-05;3,76E-18;;;
65,21;1,66E-08;4,32E-05;8,38E-20;99,99988079;2,02E-09;7,69E-05;4,80E-17;;;
65,45;6,92E-09;7,95E-06;3,05E-19;99,99995232;2,20E-10;4,40E-05;2,19E-17;;;
65,69;0,001232922;13,67139816;1,13E-05;27,84166634;0,068998866;58,41665864;3,78E-05;;;
65,95;0,013473923;25,6188155;0,000223347;38,480048;34,41475444;1,472068381;0,000625428;;;
66,2;0,010925769;48,23377132;0,013254341;32,12500811;16,11985266;3,496527672;0,000657426;;;
66,45;0,001737253;57,45515823;0,032903271;19,63459253;15,7307744;7,144632936;0,00019593;;;
66,71;0,00201803;33,3678931;0,010909458;27,14653313;36,87946796;2,591643296;0,001534709;;;
66,97;0,05038022;21,43112762;0,010911021;34,82257309;35,42756612;8,239867301;0,017570116;;;
67,23;0,002462854;59,7622335;0,011920622;14,6471113;21,38634771;4,186207801;0,003722762;;;
67,48;0,064134136;30,78348224;0,040971831;36,43825569;18,87662374;13,49441937;0,302113843;;;
67,77;0,003308453;72,79475331;0,010202256;23,66365641;1,774128713;1,753326505;0,000630691;;;
68,02;7,64E-05;68,41157675;0,000675425;30,1005125;0,627551181;0,859592669;1,54E-05;;;
68,27;0,003023166;93,30248237;0,005776064;5,596704781;0,752368337;0,33962843;1,53E-05;;;
68,58;4,57E-06;94,73215342;0,000242047;4,843828082;0,309985317;0,11377933;6,89E-06;;;
68,86;0,002618306;95,05353033;0,002819741;4,088836048;0,559535276;0,292623846;3,47E-05;;;
69,11;0,004134137;57,51439839;0,007964973;36,27208635;5,009829028;1,174935931;0,016648658;;;
69,36;0,007131018;85,56659818;0,007604544;12,57939041;1,088244841;0,750114117;0,000915025;;;
69,61;0,000261642;55,99284768;0,001728327;37,02283502;6,187509745;0,790451095;0,004370311;;;
69,86;0,000143094;67,95748472;0,00015954;31,53406382;0,314830779;0,193282182;3,35E-05;;;
70,12;0,002372196;72,0301416;0,005893197;24,61035843;2,257517249;1,089241858;0,004480487;;;
70,4;0,000362248;41,43032432;0,010592039;27,26547122;29,99502718;1,260139793;0,038088005;;;
70,64;0,001785109;76,26289725;0,005149964;21,2395817;1,838096976;0,651640166;0,000855646;;;
70,88;0,002397642;77,81649696;0,012050006;17,49052957;3,501241118;1,176336012;0,000948409;;;
71,14;0,002743538;47,65515612;0,007157366;39,31073185;10,89752083;2,113347999;0,013342243;;;
71,38;0,00056885;68,60221624;0,00915702;22,80987948;7,257626206;1,318870019;0,001684398;;;
71,64;0,005511669;63,80723119;0,012468781;19,48226392;14,95110244;1,740659401;0,000762934;;;
71,91;6,41E-05;79,029423;0,000685672;18,61313134;1,818240993;0,538424961;3,29E-05;;;
72,16;0,008846787;48,09850741;0,016042515;34,51284078;14,92030113;2,336521027;0,106943475;;;
72,43;0,002059388;68,14013124;0,017565551;21,76444679;9,079268575;0,972433574;0,02409914;;;
72,69;0,000886404;62,58134842;0,012053117;24,68205243;11,53466403;1,17891496;0,010079664;;;
72,95;0,00162706;69,84354258;0,016012917;20,39419562;8,626820892;1,110422891;0,007384958;;;
73,2;8,89E-06;69,9732244;0,000409479;27,01069415;2,464096434;0,551221147;0,000344926;;;
73,46;0,000201837;60,4318178;0,001554761;35,03514439;3,352084956;1,178597915;0,000597057;;;
73,72;0,033358185;9,830199182;0,002958632;24,04868901;52,75136232;13,33331913;0,000111358;;;
73,97;0,00032742;57,84346368;0,00034434;40,99578667;0,927827117;0,231952332;0,000293171;;;
74,24;0,002381203;63,19965281;0,005236742;32,67998787;3,341962423;0,760460968;0,010322507;;;
74,5;8,98E-06;67,33643218;0,000791118;28,04411221;4,164446766;0,452164634;0,002044543;;;
74,76;3,56E-05;34,95550752;0,001697286;47,14923501;17,23834723;0,533013511;0,122162851;;;
75,01;9,84E-06;86,08493805;0,000499469;12,80254275;0,966968294;0,144705432;0,000334178;;;
75,27;0,001950863;78,7212836;0,006598173;15,38790556;5,486576959;0,377019284;0,018666612;;;
75,52;0,000393041;18,72409247;0,014316795;40,55566433;23,72133277;3,679958205;13,30424179;;;
75,77;1,02E-08;72,60989277;4,30E-06;26,82398238;0,476339449;0,08977303;5,16E-06;;;
76,02;2,98E-08;83,55314732;5,06E-06;15,99642187;0,378869777;0,071548042;7,51E-06;;;
76,27;2,74E-07;95,4916358;1,32E-05;4,355401173;0,123389927;0,029552897;4,72E-06;;;
76,53;0,011793271;59,57226157;0,010605814;27,58077979;12,08851188;0,733412988;0,002633443;;;
76,77;0,001377502;60,99664569;0,002946571;36,57604456;1,509046648;0,830218289;0,083718268;;;
77,03;0,005146486;46,04362547;0,025228728;42,79499054;8,12792927;0,91941189;2,083668113;;;
77,28;50,6385684;40,94625115;2,707566507;1,747780107;0,102957606;3,856755048;0,000124215;;;
77,53;84,78639126;14,57954198;0,503831217;0,057013618;0,00451607;0,068705826;2,79E-07;;;
77,79;0,001523297;98,68693948;9,78E-05;1,213769894;0,085759297;0,011910957;3,74E-07;;;
78,05;0,349466479;93,94105077;0,298934756;4,28214483;0,711768586;0,416503428;0,000131432;;;
78,31;0,505931163;92,98099875;0,023931483;5,149772391;0,059771654;1,279483456;0,000111983;;;
78,56;0,684529351;87,7096288;0,020677884;7,521820517;0,043459038;4,019868613;1,86E-05;;;
78,83;0,060096907;81,41462803;0,041547837;17,65091717;0,637314469;0,19531881;0,000182683;;;
79,08;0,111575634;92,38304496;0,172410719;6,837446243;0,127785665;0,367708877;3,18E-05;;;
79,36;0,203447696;89,66002464;0,104408443;8,825225383;0,198924192;1,00769354;0,000278871;;;
79,62;0,024484328;93,11585344;0,015357361;6,611858351;0,056723192;0,175700148;2,55E-05;;;
79,88;0,036090457;94,06547021;0,015869013;5,752503559;0,051595823;0,078447678;1,90E-05;;;
80,14;0,061108531;90,80483263;0,028120673;8,886805706;0,12348855;0,095588091;5,35E-05;;;
80,41;0,016413493;94,17129825;0,028987135;5,719057161;0,010313578;0,053924455;7,38E-07;;;
80,68;0,022926755;94,36935749;0,007414054;5,533771174;0,013999122;0,05252588;4,40E-06;;;
80,93;0,045391763;95,51615768;0,029031975;4,338778783;0,011523029;0,059113051;2,86E-06;;;
81,18;0,010212754;84,36188605;0,006407602;15,45493099;0,026182098;0,140379517;1,21E-06;;;
81,44;0,077574659;92,74556041;0,05244076;6,932099909;0,029855603;0,162460248;9,35E-06;;;
81,69;0,008891347;87,75599526;0,002802748;12,06705866;0,011992145;0,153260664;1,16E-06;;;
81,95;0,018944454;95,39252465;0,006346359;4,458887662;0,006499945;0,116798633;3,50E-07;;;
82,22;0,055216526;93,25585961;0,048127788;6,559062004;0,038987485;0,042748626;9,37E-07;;;
82,48;0,036022244;97,63500676;0,008695637;2,285463499;0,009282244;0,025525283;1,65E-06;;;
82,71;0,04293746;83,5908711;0,042069319;15,95095396;0,045501452;0,327659631;1,06E-05;;;
82,96;0,034090233;94,86507743;0,006827624;5,063807521;0,014848106;0,015349415;6,30E-07;;;
83,23;0,012056802;90,69968462;0,00487195;9,232322872;0,029692377;0,021369144;5,04E-07;;;
83,49;0,015467814;92,58795977;0,010174637;7,345829904;0,023021999;0,017547297;2,09E-07;;;
83,74;0,013059619;92,90769058;0,00263131;7,042832347;0,016498894;0,01728484;6,00E-07;;;
84;0,027704626;94,75343823;0,013715753;5,179152265;0,012127103;0,013863038;4,44E-07;;;
84,26;0,012569966;97,33663201;0,003148458;2,630483545;0,004975386;0,012188413;4,11E-07;;;
84,51;0,016414667;92,85934567;0,008215951;7,066869736;0,023964193;0,025189554;5,00E-07;;;
84,76;1,000927694;0,224670073;0,000920037;0,046494484;0,041890857;98,6851035;1,33E-09;;;
85,04;0,11155454;95,66116333;0,021509724;4,07974273;0,017361094;0,10866269;8,38E-06;;;
85,31;0,061517296;91,63975716;0,030281796;8,065952361;0,098846841;0,103633141;1,39E-05;;;
85,56;0,16445514;88,2050693;0,085984118;11,09749377;0,218037562;0,228899554;5,90E-05;;;
85,84;0,119070837;84,72840786;0,018972479;14,92256224;0,054385921;0,156488037;0,00011343;;;
86,1;0,053097095;93,04902512;0,010494458;6,845499983;0,014085964;0,027795682;2,13E-06;;;
86,35;0,012794958;90,83148946;0,010591634;9,055194669;0,053050549;0,036872488;9,32E-07;;;
86,64;0,012154805;93,03153753;0,00432264;6,934655458;0,007672939;0,009661513;4,00E-08;;;
86,9;0,01605392;91,9772203;0,003867025;7,970706103;0,013659613;0,018495174;1,82E-07;;;
87,15;90,5636251;0,760015985;0,000178035;0,324975769;1,004836056;7,346364856;1,99E-07;;;
87,41;0,013645364;90,48119783;0,003372372;9,416268766;0,041033258;0,044480836;1,63E-06;;;
87,67;43,61250997;0,253890688;0,005250593;0,1206644;0,109976577;55,89771271;5,31E-07;;;
87,93;0,016481189;94,30708255;0,005411702;5,597716531;0,010725854;0,062580806;7,63E-07;;;
88,19;0,015076395;95,88808417;0,002540951;4,060121626;0,004807423;0,029367616;9,64E-07;;;
88,44;0,160259381;94,69056726;0,027191453;4,932525754;0,022399248;0,167040539;1,87E-05;;;
88,7;0,083905093;94,53188246;0,00435603;5,275235441;0,023239287;0,081306506;7,03E-05;;;
88,97;0,093802914;95,78908086;0,039260669;3,99909839;0,029538161;0,049216213;8,83E-07;;;
89,21;0,039314473;93,76942515;0,024340847;5,97929433;0,013277528;0,174347649;3,30E-06;;;
89,46;0,621058037;85,11258871;0,158145963;12,67831997;0,528283356;0,90048421;0,001117842;;;
89,75;0,419297302;84,86407995;0,047983357;14,39777911;0,068524788;0,201970851;0,000368715;;;
90;0,029921163;80,63347109;0,012411388;18,89109092;0,17194793;0,26110635;5,20E-05;;;
90,25;4,372932017;94,72455978;0,394738698;0,4538476;0,00187982;0,052038964;7,30E-06;;;
90,5;0,024816691;98,99549496;0,088673459;0,621003025;0,003599923;0,266406025;2,36E-08;;;
90,75;0,993498228;25,75488687;72,67811894;0,020047807;0,000341948;0,553112943;4,44E-10;;;
91,01;11,60273999;61,52684093;25,63862801;0,081439764;0,000879564;1,149469428;1,20E-08;;;
91,29;0,328174241;21,83854022;12,68489508;1,615034038;0,015072264;63,51827222;1,26E-06;;;
91,54;2,956476621;94,39734817;1,595939323;0,286186906;0,026854474;0,737195881;1,54E-06;;;
91,78;2,742505864;96,97871244;0,263918439;0,006827209;0,000100961;0,007931992;2,24E-09;;;
92,03;0,80292616;99,18140173;0,000423869;0,014454634;5,89E-06;0,000790811;2,02E-10;;;
92,28;0,652989885;99,30307269;0,023746035;0,015248026;6,59E-05;0,004881619;8,62E-10;;;
92,53;2,596749179;97,08045125;0,264438055;0,048453617;0,001584332;0,008321416;8,30E-08;;;
92,78;0,9167918;49,65073466;0,551552232;40,93971252;0,723235542;7,192838937;0,025135922;;;
93,04;3,17E-06;27,10931301;7,97E-20;72,73803949;1,00E-11;0,152652059;2,28E-20;;;
93,28;97,70260453;0,430919044;0,000688233;0,136593811;1,705512218;0,007242839;0,016438337;;;
93,54;4,87E-07;98,94428843;2,31E-08;0,571691745;1,30E-06;0,484019919;7,21E-17;;;
93,79;8,91E-05;99,4170129;3,73E-06;0,027761887;2,01E-05;0,555114947;3,15E-15;;;
94,03;0,001253159;99,85386133;0,000320635;0,085552555;0,000241092;0,058771914;4,95E-13;;;
94,28;0,003386401;99,90655781;0,002524757;0,02632458;0,000133241;0,061068973;1,32E-12;;;
94,53;0,116865914;97,62590513;1,863169222;0,043455479;0,000123298;0,350478569;1,20E-09;;;
94,78;6,267654896;84,88482833;0,059856276;8,170628548;0,183438929;0,132530567;0,301063247;;;
95,03;0,005534179;52,66779065;0,000129143;47,09683657;0,000163441;0,229543005;5,21E-09;;;
95,28;9,71E-05;12,85463423;0,001928557;86,64124608;0,000433577;0,501663703;2,57E-12;;;
95,54;0,292050815;12,68695444;79,65763211;1,433617901;0,072498352;5,857248977;6,50E-11;;;
95,81;0,047434514;31,83152974;22,79667109;22,58009613;0,021874097;22,72239625;9,94E-12;;;
96,06;0,459817871;5,823706438;76,78530078;4,488895729;0,124274202;12,31800317;1,38E-09;;;
96,33;1,28841748;0,689416623;90,76118579;1,173354173;0,177337697;5,91028821;1,17E-10;;;
96,59;0,000197271;0,025399377;0,002732857;99,36537143;0,007749779;0,59855216;1,05E-11;;;
96,84;1,137546983;3,874834858;0,198902737;81,07020742;0,929842852;12,7884038;0,000263546;;;
97,09;0,697869016;3,082410991;0,670633418;83,04029703;0,841073319;11,66764647;6,70E-05;;;
97,34;7,384131849;5,893233791;0,357972994;75,44713616;0,747999828;10,16936377;0,000160671;;;
97,59;19,46453518;3,287225942;0,149998272;75,31023916;0,369952552;1,41803773;1,01E-05;;;
97,87;0,628243247;4,041860998;0,223635393;88,52724433;0,097241177;6,481770426;3,63E-06;;;
98,12;3,025026241;13,87338125;0,024531416;80,17653109;0,087913917;2,812552992;5,89E-05;;;
98,37;2,284465916;3,523824364;0,936358981;82,58864284;0,706663635;9,959995002;5,04E-05;;;
98,63;0,01503741;0,123944049;0,004539846;98,35655113;0,006039632;1,493880627;5,53E-08;;;
98,89;1,58688277;86,59150004;1,47E-05;9,978242218;0,000163086;1,843198016;2,31E-08;;;
99,15;0,009404248;0,383828138;1,37E-10;99,49134588;4,95E-05;0,115371693;5,20E-09;;;
99,39;0,468724174;84,20063853;1,57E-05;15,17360657;0,000974899;0,156038662;1,48E-07;;;
99,63;0,774668763;94,86056628;1,39E-05;4,293814162;0,001108323;0,069823457;1,29E-07;;;
