timestamp;happy;neutral;surprise;sad;angry;fear;disgust;interaction_type;interaction_element;url
0,03;;;;;;;;START1;;
0,04;;;;;;;;navigation;;/home
;;;;;;;;;;
0,12;;;;;;;;click;BUTTON;/home
;;;;;;;;;;
0,63;0,052755815;3,047323609;0,188461459;94,02584505;0,080015838;2,60557762;1,04E-05;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
646,4;0,000295816;28,06191408;8,72E-08;71,6751788;0,031101691;0,231504925;3,59E-08;;;
646,68;4,20E-06;0,541830836;1,27E-09;99,04893648;0,033337182;0,375884238;1,09E-06;;;
647;2,06E-05;12,07807362;1,67E-09;87,78534532;0,07437832;0,062177191;3,55E-07;;;
647,33;1,17E-06;46,34656056;5,94E-09;52,49429911;1,076106226;0,083023946;5,48E-06;;;
647,64;0,002497275;39,16625614;6,95E-06;59,63240025;0,789162843;0,409472432;0,000207603;;;
647,94;0,003049044;87,9365325;1,10E-05;11,51252463;0,476524886;0,071340962;1,59E-05;;;
648,2;0,001623654;91,34219885;7,48E-07;8,452323824;0,149400567;0,054449646;4,05E-06;;;
648,45;3,41E-06;89,20859034;1,82E-08;10,58044422;0,204006897;0,006953742;5,14E-08;;;
648,7;1,74E-06;97,35606297;5,34E-09;2,596238224;0,047329575;0,0003683;1,44E-10;;;
648,97;7,73E-07;94,47748032;1,35E-09;5,509971038;0,011784179;0,000762292;1,50E-11;;;
649,24;3,43E-05;93,64402294;4,40E-08;6,224480271;0,126858428;0,004608676;3,54E-08;;;
649,51;99,99992251;8,38E-06;1,07E-09;2,42E-07;6,90E-05;2,29E-09;3,50E-12;;;
649,78;99,99985695;2,17E-06;1,03E-10;1,22E-09;0,000141259;1,00E-09;3,51E-13;;;
650;;;;;;;;;;
650,03;0,055055914;60,23253202;8,13E-05;6,775203347;32,89440274;0,0427191;8,07E-06;;;
650,28;;;;;;;;;;
650,29;99,99814034;1,91E-05;1,17E-07;3,35E-06;0,001820101;7,60E-06;1,10E-08;;;
650,55;0,000821568;77,97694802;1,77E-05;21,48129642;0,529825874;0,010894673;0,000198026;;;
650,8;0,004747606;85,20374894;1,70E-05;2,319565415;12,45165914;0,020224592;4,04E-05;;;
651,05;0,932645201;20,07154197;0,120246359;26,03029764;12,79935764;38,22064926;1,825261039;;;
651,31;0,009173448;14,64729607;0,001478504;14,74819034;19,96379197;50,63006878;1,56E-09;;;
651,55;0,000772949;83,56449008;2,14E-08;16,35862738;0,012888253;0,063219306;6,22E-13;;;
651,78;7,20E-06;0,00012496;1,61E-14;0,030052406;99,96974468;7,37E-05;1,12E-15;;;
652,02;5,14E-05;15,54317325;1,70E-06;81,01952672;3,069733456;0,365964905;0,001546765;;;
652,26;0,004886297;7,54358157;5,14E-07;92,20219347;0,199938029;0,047009325;0,002389205;;;
652,51;43,11086494;2,419948722;5,31E-06;54,37555041;0,027787504;0,062960175;0,00288042;;;
652,78;70,6362528;0,440497304;9,85E-08;28,91888791;0,001954932;0,002337615;7,32E-05;;;
653,01;4,008782521;2,676124658;1,76E-07;93,25115044;0,051245056;0,011185378;0,001510664;;;
653,25;1,226549689;2,193415165;1,46E-07;96,48131132;0,066046754;0,028413493;0,004264218;;;
653,49;91,25338793;3,429022431;1,65E-06;5,316150188;0,000639589;0,000774822;2,06E-05;;;
653,73;97,50111729;1,019162563;2,60E-07;1,47949393;0,000104884;0,000121348;1,99E-06;;;
654;99,83534815;0,148193078;2,57E-09;0,016455026;1,73E-07;9,55E-08;1,25E-09;;;
654,27;99,9108076;0,072360066;5,30E-09;0,016830669;5,24E-07;3,94E-07;8,34E-09;;;
654,55;99,98500943;0,00749569;3,54E-10;0,007494389;2,12E-07;6,11E-08;4,54E-10;;;
654,65;;;;;;;;;;
654,84;99,95778203;0,037081519;1,74E-09;0,005137711;4,90E-08;4,68E-08;3,31E-10;;;
655,13;99,2171526;0,711352099;2,74E-08;0,071495055;1,61E-06;9,22E-07;4,91E-08;;;
655,4;78,31699848;17,36927181;3,47E-06;4,305736721;0,000110938;0,00786719;6,13E-06;;;
655,69;58,73866677;10,90590134;4,61E-07;30,33472896;0,001094648;0,019542003;6,11E-05;;;
655,98;32,78255956;51,30922504;0,000625904;15,63575808;0,01218749;0,258798517;0,000845552;;;
656,29;1,854797004;56,43221476;0,000137817;41,09175748;0,016979164;0,602856407;0,001259192;;;
656,53;0,156656606;14,26080167;5,99E-07;84,30073857;0,00214116;1,279644854;1,14E-05;;;
656,8;0,709103374;34,51389372;0,000743422;62,97166348;0,080832111;1,702685095;0,021078315;;;
657,1;0,00038585;1,61E-06;4,19E-11;0,000369898;99,99922514;1,99E-05;4,40E-16;;;
657,4;0,339150621;7,030601706;1,31E-05;92,47207731;0,126687399;0,021542599;0,009921713;;;
657,66;15,46489745;56,93614483;0,019296374;27,10297406;0,01778446;0,452694623;0,006209272;;;
657,93;7,603253424;54,49961424;0,021493802;36,40727103;0,12516753;1,283426303;0,059779355;;;
658,19;37,05255389;45,86265981;0,008449184;16,99996293;0,057789136;0,015552045;0,003033523;;;
658,44;0,081178964;8,382302277;0,000138661;91,20300956;0,267777934;0,057525104;0,008067742;;;
658,69;94,09747124;3,9908804;0,093885651;0,513415039;1,256815996;0,03586846;0,011670704;;;
658,93;1,248096768;33,01865757;0,001634205;61,05918884;4,290379584;0,039612901;0,342429685;;;
659,17;94,39311028;5,566155165;4,00E-07;0,000231065;0,038461675;0,00204192;3,48E-06;;;
659,42;29,88922;51,91479325;0,003587558;18,06528121;0,025555998;0,09448108;0,007083334;;;
659,69;6,902305037;17,31466502;0,000133092;75,50131083;0,05372946;0,206809468;0,021046901;;;
659,93;19,92688328;51,53535604;0,003008841;28,40158939;0,086992036;0,029100306;0,017071885;;;
660,16;46,31401555;49,07305528;0,173636209;3,979341788;0,095318578;0,355203911;0,009431802;;;
660,4;26,78245604;17,06968993;0,042177484;54,92219329;0,28737199;0,807163864;0,088948279;;;
660,64;16,53517634;64,33831453;0,004873236;19,02060807;0,064624351;0,031970604;0,004434386;;;
660,88;73,70894991;13,97863114;0,010202057;12,04717455;0,032040551;0,220427186;0,002577342;;;
661,13;64,72355723;30,74788749;0,01045683;4,459099844;0,016068485;0,041968189;0,000958168;;;
661,38;57,95664286;33,62709387;0,004354027;8,360036714;0,017090607;0,033452674;0,001338543;;;
661,63;64,47761059;28,10668647;0,010471858;7,084479183;0,013553945;0,305797858;0,001397047;;;
661,88;95,93233442;3,303627122;0,145083756;0,372590449;0,087993801;0,154906684;0,003461778;;;
662,14;94,11628807;4,968687071;0,121034247;0,602825767;0,137601568;0,048296776;0,005271224;;;
662,37;83,34961534;13,80872279;0,025975177;2,333472669;0,014479563;0,466192281;0,001538819;;;
662,63;79,14898867;18,54671946;0,097443385;1,508703918;0,066241818;0,625238372;0,006666818;;;
662,89;85,67040563;12,96405196;0,156204682;0,525211124;0,023372531;0,659744395;0,00100992;;;
663,13;35,37700772;35,7550472;0,005053977;28,54306102;0,019626295;0,294407643;0,005796846;;;
663,35;69,028781;27,47422024;0,014558376;3,441149574;0,009104719;0,031569713;0,000621944;;;
663,59;88,08397055;11,17510125;0,110699469;0,42215935;0,007515276;0,200192933;0,000368169;;;
663,84;92,19741821;7,341080904;0,033812199;0,373206753;0,00195088;0,052453903;7,87E-05;;;
664,11;61,86416149;34,79916751;0,062744989;3,14357616;0,080460578;0,0477244;0,002166287;;;
664,38;26,63549344;57,63652072;0,021365666;15,20009429;0,433701396;0,050148522;0,022677673;;;
664,66;99,71178774;0,251067633;1,20E-05;0,014079944;0,023045579;1,99E-06;1,45E-07;;;
664,95;3,642471135;27,54090428;1,58E-05;68,24885607;0,54368847;0,01001996;0,014040851;;;
665,25;72,13436365;25,57815611;0,004031572;2,268129587;0,010041795;0,004944572;0,00033426;;;
665,53;54,23461795;41,81126952;0,000738602;3,930155188;0,017882844;0,005171324;0,000169429;;;
665,82;0,032939019;3,98E-05;1,45E-08;0,034195446;99,93041157;0,002416522;9,69E-13;;;
666,11;95,73036483;3,485024305;0,003113694;0,236222981;0,54391183;0,000911101;0,000444659;;;
666,39;85,98693776;12,3488188;0,013052355;1,36582267;0,263121879;0,019588769;0,00265871;;;
666,68;75,17159433;21,05508721;2,20E-05;2,66050675;1,112642485;0,000132365;1,50E-05;;;
666,95;97,17443023;1,06274119;0,001232872;0,261005938;1,499796294;0,000575071;0,000212093;;;
667,21;96,9901858;2,424868527;0,000338829;0,294697884;0,289755309;6,29E-05;9,02E-05;;;
667,5;56,50285482;37,97262609;0,000715475;5,488558859;0,031370137;0,003583465;0,000288541;;;
667,76;78,7537396;18,7383607;0,002693639;2,135874145;0,365668256;0,001901592;0,001767009;;;
668,01;10,74664092;79,21507606;0,002760781;9,805892729;0,219503531;0,005456665;0,004666652;;;
668,26;20,65379918;37,25854456;0,000175772;42,01285243;0,030057516;0,033932165;0,010635005;;;
668,53;95,79493403;4,014123604;0,0021546;0,158847426;0,029302065;0,00043842;0,000207665;;;
668,78;96,09969808;3,736559002;0,001259004;0,157488529;0,003676004;0,001134328;0,000192961;;;
669,04;46,94285654;49,63490065;0,001641063;3,389817135;0,011865905;0,018362382;0,000563786;;;
669,27;85,06016731;14,67051804;0,00443152;0,256240577;0,001607194;0,006990842;5,02E-05;;;
669,51;89,25088644;10,06243452;0,00153627;0,658809021;0,008029382;0,017898322;0,00040532;;;
669,78;95,96194029;3,981202468;0,00012839;0,05610974;7,51E-05;0,000545951;1,32E-06;;;
670,02;94,26595041;5,607391598;0,000305525;0,125490359;0,000129399;0,000727103;4,21E-06;;;
670,25;89,03153408;10,09682835;0,001520192;0,836432825;0,002994034;0,030518158;0,00017874;;;
670,49;92,98208952;6,942585111;0,000701639;0,073535764;0,000245434;0,000844628;2,51E-06;;;
670,74;90,555197;8,74838084;0,000267822;0,688485894;0,006557947;0,000927764;0,000179587;;;
670,98;54,95311677;38,8557838;0,000676034;6,172240144;0,005004258;0,012510688;0,000671583;;;
671,22;93,04641485;6,521711498;0,094991177;0,160509406;0,003523888;0,172752165;0,000101744;;;
671,47;99,22397127;0,763490142;0,001832042;0,009528634;1,29E-05;0,001167703;4,50E-07;;;
671,72;8,508896083;89,43793774;0,083000009;1,511288155;0,011967363;0,445037754;0,001873702;;;
671,98;99,69395399;0,086168677;0,000350011;0,202721218;0,012273189;0,003239797;0,001298407;;;
672,22;100;1,53E-07;3,71E-14;1,39E-10;2,00E-08;1,07E-13;4,33E-18;;;
672,47;1,281188225;53,65186653;1,19E-06;19,82241093;24,41583719;0,828699444;1,07E-08;;;
672,74;1,53E-07;0,000142573;1,15E-12;0,042011876;99,95641112;0,001436094;1,67E-15;;;
673,02;3,181485459;15,12268633;0,053167233;14,4262895;0,155194313;67,03509092;0,026080871;;;
673,29;0,013173914;48,25358391;2,09E-06;50,9145081;0,012513355;0,806178991;4,24E-05;;;
673,57;0,000748706;1,26E-06;4,17E-13;2,49E-06;99,99924898;4,68E-09;9,76E-20;;;
673,83;1,33E-11;1,10E-09;5,62E-23;1,68E-06;100;9,96E-11;2,84E-26;;;
674,11;2,35E-11;8,35E-10;1,68E-22;7,54E-07;100;5,97E-11;4,44E-27;;;
674,38;5,17E-10;2,94E-09;7,75E-21;9,50E-07;100;2,70E-10;4,10E-26;;;
674,66;4,92E-11;5,77E-07;5,87E-19;0,000830441;99,9991715;5,45E-07;2,03E-21;;;
674,96;78,48480812;21,49329314;5,50E-06;0,021858187;3,16E-06;3,55E-05;1,18E-09;;;
675,26;99,94466304;0,0520737;1,47E-06;0,00308225;1,66E-07;0,000176749;3,81E-09;;;
675,54;99,85968471;0,136672787;4,88E-06;0,003600139;1,70E-07;4,04E-05;1,02E-08;;;
675,82;99,58154559;0,360534759;3,66E-06;0,055330305;2,96E-06;0,00258275;2,44E-07;;;
676,1;66,7175889;26,63560808;2,67E-05;6,10082075;0,000642377;0,545256678;5,93E-05;;;
676,4;2,02E-11;0,00055093;3,00E-17;0,17106187;99,82829092;0,000104303;9,11E-19;;;
676,7;8,53E-11;1,68E-06;4,51E-20;0,002503079;99,9974966;5,63E-07;7,87E-21;;;
676,99;0,273615834;0,045326207;4,29E-06;95,1400107;3,735764252;0,77250451;0,032774926;;;
677,38;99,99969006;0,000191347;2,13E-08;0,000121581;3,89E-08;1,03E-07;9,18E-14;;;
677,68;2,287186446;1,320026428;0,059629515;6,714628292;68,53553465;21,02610594;0,056886182;;;
677,97;3,65E-05;1,68E-05;2,99E-12;8,04E-05;99,99986887;1,84E-07;1,24E-18;;;
678,25;3,12E-05;1,11E-05;6,25E-13;5,95E-05;99,99989867;8,67E-08;5,16E-19;;;
678,52;6,03E-06;2,84E-05;1,13E-13;0,000285747;99,99967813;2,85E-07;3,43E-19;;;
678,8;8,57E-07;1,41E-06;5,76E-16;6,58E-05;99,99993443;2,88E-08;8,20E-21;;;
679,07;4,25E-07;1,48E-06;4,73E-17;1,36E-05;99,99998808;1,05E-08;1,44E-22;;;
679,36;1,52E-11;3,16E-08;7,76E-22;1,50E-05;99,99998808;1,64E-09;2,74E-25;;;
679,64;1,12E-11;5,66E-07;1,24E-20;0,00021459;99,99978542;1,01E-07;6,13E-23;;;
679,92;7,06E-11;1,82E-06;4,09E-19;0,000846315;99,99915361;5,39E-07;1,23E-21;;;
680,19;1,78E-09;1,79E-06;6,60E-18;0,000227191;99,9997735;2,29E-07;2,17E-21;;;
680,46;3,50E-09;2,60E-06;1,35E-17;0,000273652;99,99972582;2,96E-07;4,95E-21;;;
680,75;1,63E-09;1,17E-06;4,24E-18;0,000159828;99,99983907;1,04E-07;6,99E-22;;;
;;;;;;;;;;
681,04;2,63E-09;2,74E-06;5,31E-18;0,000243715;99,99975562;1,87E-07;1,89E-21;;;
681,33;2,10E-09;1,01E-07;1,75E-19;8,45E-06;99,99999404;3,72E-09;3,66E-24;;;
681,6;1,02E-09;6,00E-07;8,73E-19;7,45E-05;99,99992847;3,71E-08;2,05E-22;;;
681,88;3,63E-09;5,46E-07;1,02E-18;4,86E-05;99,99995232;2,09E-08;1,13E-22;;;
682,16;0,499255257;0,000381777;5,09E-05;0,277528889;0,109886657;99,11285639;3,88E-05;;;
682,45;1,635872759;3,495774418;0,006965061;80,00919223;11,78879961;2,579513378;0,483884616;;;
682,74;20,23033649;0,019711016;0,000993503;0,511607481;13,79155815;65,4315412;0,014254279;;;
683,02;0,592279237;0,001545546;0,000847175;0,061618459;3,831519415;95,51179978;0,000390301;;;
683,34;0,006115022;37,18757629;0,000556675;57,58354068;5,16522564;0,055786734;0,001202836;;;
683,61;16,85370505;0,002958094;0,000105852;0,168537546;2,149605565;80,82504272;4,80E-05;;;
683,88;7,63E-08;1,74E-06;1,10E-16;0,000111357;99,99989271;4,14E-08;2,38E-21;;;
684,16;1,72E-08;2,52E-07;8,31E-18;2,17E-05;99,99997616;1,59E-08;3,16E-22;;;
684,44;4,52E-09;1,61E-07;2,28E-18;1,65E-05;99,99998808;7,34E-09;6,80E-23;;;
684,71;1,32E-08;1,21E-07;2,63E-17;8,75E-07;100;1,03E-09;3,13E-24;;;
684,98;1,18E-08;4,32E-07;4,79E-19;3,24E-05;99,9999702;3,32E-09;3,98E-23;;;
685,25;99,97714162;0,010814024;1,23E-06;0,010428825;1,39E-05;0,001600945;1,19E-08;;;
685,54;95,09627819;3,435270488;2,74E-05;1,460482273;0,00713191;0,000810055;2,82E-06;;;
685,81;99,07207489;0,823530462;3,62E-05;0,104088569;0,000263369;9,41E-06;8,62E-08;;;
686,07;19,6880215;75,92365455;1,22E-05;4,376339689;0,011899362;7,37E-05;2,20E-06;;;
686,34;67,49482751;31,93590939;0,000301035;0,568386447;0,000374221;0,000205663;2,45E-07;;;
686,64;20,74780413;72,88698827;0,000643098;6,321921208;0,037904056;0,004725825;1,43E-05;;;
686,89;0,008955837;55,90903163;7,35E-07;43,94345284;0,005920051;0,132643897;3,84E-07;;;
687,13;0,002437567;3,26E-05;3,70E-10;0,001604238;99,99592304;3,33E-06;1,30E-15;;;
687,37;0,013702583;4,47E-05;2,96E-09;0,002194794;99,9840498;7,76E-06;1,04E-14;;;
687,61;0,000564376;4,21E-06;1,91E-11;0,000427158;99,99901056;5,45E-07;3,98E-17;;;
687,86;0,001684607;2,26E-05;1,38E-10;0,001041305;99,99724627;1,41E-06;4,88E-16;;;
688,11;0,011342097;2,40E-05;5,00E-09;0,002277795;99,98633265;2,24E-05;1,18E-14;;;
688,37;0,001933908;1,37E-05;2,14E-10;0,001152321;99,99690056;3,11E-06;8,89E-16;;;
688,62;0,004292339;2,14E-05;7,69E-10;0,002219417;99,99346137;8,77E-06;4,29E-15;;;
688,87;0,006196694;1,95E-05;1,50E-09;0,002060731;99,99170303;1,52E-05;5,72E-15;;;
689,1;0,000972883;6,57E-06;1,20E-10;0,001262854;99,9977529;6,13E-06;7,17E-16;;;
689,34;0,000425929;3,29E-06;8,44E-11;0,001222352;99,99833107;1,79E-05;7,05E-16;;;
689,58;9,54E-05;1,23E-06;7,25E-12;0,000704152;99,99918938;4,22E-06;9,11E-17;;;
689,84;7,62E-05;1,01E-06;5,08E-12;0,000776975;99,99914169;5,31E-06;8,62E-17;;;
690,07;8,03E-05;3,20E-06;8,43E-13;0,00150772;99,99840856;1,90E-06;4,79E-17;;;
690,31;3,69E-05;3,16E-06;4,63E-13;0,001897477;99,99806881;2,51E-06;6,71E-17;;;
690,56;1,76E-05;1,18E-06;3,90E-13;0,001528978;99,99845028;2,81E-06;4,36E-17;;;
690,81;12,99134642;81,5535605;0,523380516;3,193363547;0,306793349;1,423778851;0,007777881;;;
691,09;0,000225251;4,62E-06;1,65E-11;0,000528929;99,99923706;1,41E-06;1,06E-16;;;
691,35;99,24610257;0,619630376;0,113458151;0,004962922;0,013644139;0,002201555;4,35E-06;;;
691,6;9,62E-05;2,78E-06;4,30E-12;0,000559354;99,99934435;1,02E-06;5,53E-17;;;
691,84;8,96E-05;3,54E-06;4,27E-12;0,000203627;99,99970198;4,65E-07;2,38E-17;;;
;;;;;;;;;;
692,1;89,73039862;4,593059223;0,75305225;1,228341886;3,115450776;0,531242991;0,048454435;;;
692,35;95,15590043;4,329837744;0,01782962;0,099869078;0,395039446;0,001444114;8,11E-05;;;
692,59;89,563238;7,886936986;0,127953287;0,465688696;1,937720481;0,016882886;0,001578821;;;
692,84;7,929550856;47,50515223;0,065259216;42,91213155;1,163381618;0,298637059;0,125884032;;;
693,11;0,239106594;4,248569906;0,009951075;85,86320281;8,331036568;0,646135397;0,662001409;;;
693,36;5,119688436;21,02422118;0,175151613;66,08016491;3,765455633;1,722303033;2,113017999;;;
693,59;30,04564524;1,735420629;2,096473551;28,25659682;2,670351203;34,50128046;0,694232988;;;
693,83;2,249401726;10,50691852;2,55E-05;86,61320965;0,072270309;0,552387237;0,005787152;;;
694,1;94,73141369;2,607437161;0,035195106;0,528866162;0,00061133;2,096381847;9,63E-05;;;
694,4;64,76427317;22,28873819;0,015108346;9,924034029;0,002916675;3,004124016;0,000802934;;;
694,69;8,515328169;4,175403714;0,005650496;80,29329181;0,045434679;6,945738941;0,019153979;;;
694,97;89,78004395;6,759896532;0,028355066;2,426954876;0,003428116;0,999709278;0,001616928;;;
695,27;75,17587242;11,96955225;0,039646779;12,00592077;0,044564764;0,755419958;0,009014662;;;
695,55;0,002439839;0,120453055;1,05E-07;99,20902844;0,022110816;0,645880114;8,70E-05;;;
695,82;0,991613138;47,93118834;0,023812585;45,86535692;0,410327222;4,774357006;0,00334626;;;
696,1;0,04814615;22,5234273;4,69E-05;75,72434238;0,655511083;1,046586098;0,001934757;;;
696,39;1,53651629;45,69696835;0,015346519;47,90791596;0,662055393;4,16442814;0,016765703;;;
696,7;0,19527449;20,47906315;0,001332563;64,78451667;0,228677741;14,29832003;0,012817099;;;
696,99;0,349683454;11,33294106;0,00121626;47,37036824;0,100724399;40,81219733;0,032870029;;;
697,26;0,000576808;0,248111854;1,05E-07;96,56825066;0,039997519;3,140913323;0,002149651;;;
697,54;0,633522216;16,55802429;0,009296072;78,31513286;0,243288279;3,096493147;1,144241448;;;
697,83;0,557118268;40,55751208;0,000555501;38,65592412;0,071014055;20,15640409;0,001472646;;;
698,1;0,149281425;5,439620789;0,000242999;79,26663037;0,273393716;14,84876364;0,022067172;;;
698,37;6,047160178;43,56652498;0,100547227;41,01627469;0,154982088;8,982592821;0,1319248;;;
698,66;0,596723799;14,45833594;0,001874939;48,4998852;0,079329539;36,29710078;0,06674928;;;
698,94;0,265790988;15,52393287;0,000244915;70,27433515;0,193014974;13,73594254;0,006742554;;;
699,21;0,270324689;5,694332346;0,001574904;82,47972727;0,080027326;11,43892333;0,035092732;;;
699,5;0,178737972;2,745343163;4,86E-05;88,60365084;0,043974755;8,426550533;0,001696066;;;
699,78;0,107646104;1,173097035;7,97E-05;89,19755349;0,055561004;9,463811283;0,002245959;;;
700,08;0,008741873;3,112732247;2,16E-05;78,84982228;0,112935575;17,9005444;0,015202367;;;
700,36;0,025687499;9,501983792;9,07E-05;85,80038463;0,449068871;4,206363735;0,016425628;;;
700,65;0,003741318;2,394018968;9,60E-06;90,71316234;0,176430985;6,705019569;0,007612567;;;
700,92;0,042446743;11,86295375;0,000338355;47,75341153;0,105208496;40,22972286;0,005914894;;;
701,2;0,094792939;5,666457862;9,49E-05;80,86436987;0,234645233;13,12662959;0,013006743;;;
701,47;0,069890037;3,925710917;0,000407965;91,55800939;0,640555751;3,749159724;0,056269276;;;
701,72;0,000288694;0,073609641;5,04E-07;97,27261066;0,044233186;2,603015862;0,006244367;;;
701,97;0,009021003;1,460637711;3,97E-05;93,84869933;0,424607517;4,226708785;0,030285079;;;
702,24;0,038418864;0,815665442;5,34E-06;90,24285674;0,030211848;8,872243017;0,000597164;;;
702,5;5,05E-05;0,267199357;1,56E-07;97,56430387;0,258469488;1,907996275;0,001986109;;;
702,74;0,00024484;0,389662385;6,31E-07;95,36765814;0,0919363;4,148900136;0,001599817;;;
703;0,095376495;4,295632849;0,003013352;92,52630561;1,240225733;1,716738921;0,1227;;;
703,23;0,005668905;0,564676922;1,22E-05;95,54849916;0,181372011;3,686872803;0,012895276;;;
703,49;1,23E-05;0,012015616;6,96E-08;99,02231693;0,017706826;0,947642978;0,000306395;;;
703,72;8,94E-05;0,149328655;1,02E-06;97,88521516;0,17846123;1,784383426;0,002524948;;;
703,96;0,004667787;0,331399178;1,61E-05;96,6810886;0,235580858;2,645262947;0,101980974;;;
704,22;0,025888905;5,355525017;0,001515805;71,37437463;0,159165286;23,05616736;0,027366358;;;
704,47;0,00036464;2,00325083;4,83E-07;87,92333603;0,090195995;9,982810915;3,94E-05;;;
704,72;0,000674592;7,139375061;3,71E-06;86,18016839;0,196197908;6,483462453;0,000118798;;;
704,96;9,62E-05;2,297792025;8,33E-07;84,83037949;0,103839836;12,76784092;5,61E-05;;;
;;;;;;;;;;
;;;;;;;;;;
705,24;7,73E-07;0,147628941;2,67E-10;98,80017653;0,019572044;1,03261533;1,04E-06;;;
705,57;1,40E-06;2,72E-05;1,30E-14;99,99247789;1,61E-05;0,007481302;6,24E-09;;;
705,87;8,67E-06;0,571596927;1,43E-08;96,80736699;0,097676343;2,523319867;2,85E-05;;;
706,16;0,000580051;3,224996465;3,85E-06;80,93007434;0,082018513;15,76229444;2,80E-05;;;
706,44;0,007746449;13,98038399;3,39E-05;81,79159381;0,104287557;4,115901769;4,47E-05;;;
706,74;0,008232699;4,84093084;5,24E-05;64,96305257;0,142675344;30,044626;0,00043293;;;
707,05;0,018194968;12,09241077;0,000180429;45,29673457;0,085408159;42,50697792;9,43E-05;;;
707,32;0,004725948;99,46582913;3,76E-07;0,528183905;0,001206237;5,83E-05;9,65E-09;;;
707,62;0,000402278;99,79982375;1,46E-09;0,199402508;0,000365757;4,77E-06;5,18E-10;;;
707,91;0,009123413;99,91902112;3,69E-07;0,06457932;0,007265998;8,92E-06;6,78E-11;;;
708,21;0,002228972;98,92292619;1,02E-07;1,0454203;0,029250555;0,000176735;5,80E-10;;;
708,48;0,000876775;98,65158192;8,40E-08;1,25792332;0,089306221;0,000309502;3,50E-10;;;
708,75;0,20816801;99,07189023;2,84E-07;0,670462581;0,049208634;0,000270578;5,56E-10;;;
709,02;0,052919058;97,18242288;1,90E-06;2,605089173;0,158184709;0,001380913;3,50E-08;;;
709,27;0,016966505;98,41642995;9,71E-07;1,428240181;0,137673488;0,000687365;7,97E-09;;;
709,52;0,002342344;96,47894502;3,55E-07;3,177225962;0,339363189;0,002125879;7,52E-08;;;
709,78;0,033573482;99,14115678;1,23E-05;0,599296832;0,225250862;0,000704115;1,22E-08;;;
710,03;0,004535686;99,2618918;1,00E-06;0,590720156;0,142386913;0,000466576;2,33E-08;;;
710,29;0,670746667;97,88789749;0,000144802;1,015109755;0,423773564;0,00232902;2,92E-07;;;
710,55;0,255392655;97,67130017;8,74E-05;1,579272002;0,492109731;0,001836157;2,74E-06;;;
710,8;0,006426106;95,6932073;8,32E-07;4,141431181;0,157761939;0,001167042;2,01E-06;;;
711,1;0,090168108;98,45376015;1,49E-05;1,303485222;0,151701772;0,000865956;1,07E-06;;;
711,38;0,000508429;99,20346131;5,46E-08;0,776073988;0,019516824;0,000441169;8,69E-10;;;
711,63;0,03558539;99,52721;7,60E-06;0,43440382;0,002708175;8,98E-05;2,42E-07;;;
711,88;0,083208788;97,96162844;0,000283396;1,941355877;0,011586042;0,001933085;4,94E-06;;;
712,14;0,024426368;99,24179325;6,13E-05;0,69412483;0,038277615;0,001293821;1,70E-05;;;
712,4;0,05984997;99,60783718;8,71E-05;0,321543818;0,010270946;0,00040167;6,84E-06;;;
712,66;0,078537074;95,40768211;0,000135533;4,499299616;0,011250512;0,003045605;5,23E-05;;;
712,91;0,171686882;97,52867803;0,00029909;2,288830603;0,008421018;0,002071499;1,37E-05;;;
713,18;0,140737599;98,81708019;0,000475747;1,032711255;0,007459325;0,001523268;1,13E-05;;;
713,45;0,041870621;98,8805294;0,000110214;1,0663867;0,010031083;0,001063076;1,23E-05;;;
